NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_184	PRPS2	phosphoribosyl pyrophosphate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:9465]	25502	-2.339472770690918	-0.13187744	Yes	
row_185	SNRPD2	small nuclear ribonucleoprotein D2 polypeptide [Source:HGNC Symbol;Acc:HGNC:11159]	25514	-2.3519082069396973	-0.12261909	Yes	
row_186	EEF1B2	eukaryotic translation elongation factor 1 beta 2 [Source:HGNC Symbol;Acc:HGNC:3208]	25534	-2.367706775665283	-0.11360275	Yes	
row_187	PPIA	peptidylprolyl isomerase A [Source:HGNC Symbol;Acc:HGNC:9253]	25540	-2.374788761138916	-0.10401994	Yes	
row_188	RPL14	ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:10305]	25550	-2.3875348567962646	-0.09453818	Yes	
row_189	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	25559	-2.396031379699707	-0.08498308	Yes	
row_190	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	25570	-2.412022590637207	-0.07543891	Yes	
row_191	RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	25596	-2.4363956451416016	-0.06637013	Yes	
row_192	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	25624	-2.47062087059021	-0.057237234	Yes	
row_193	COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	25672	-2.529494285583496	-0.048629623	Yes	
row_194	RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	25697	-2.571425676345825	-0.03896667	Yes	
row_195	PA2G4	proliferation-associated 2G4 [Source:HGNC Symbol;Acc:HGNC:8550]	25792	-2.704150676727295	-0.031444043	Yes	
row_196	FBL	fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]	25835	-2.7660279273986816	-0.021670947	Yes	
row_197	SRM	spermidine synthase [Source:HGNC Symbol;Acc:HGNC:11296]	25864	-2.800737142562866	-0.011217663	Yes	
row_198	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	26044	-3.165815830230713	-0.0050571347	Yes	
row_199	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	26048	-3.1774251461029053	0.007906119	Yes	
