NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_188	DHRS7B	dehydrogenase/reductase 7B [Source:HGNC Symbol;Acc:HGNC:24547]	25918	-2.8934457302093506	-0.12718786	Yes	
row_189	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]	25949	-2.9543135166168213	-0.116978824	Yes	
row_190	ATP5PO	ATP synthase peripheral stalk subunit OSCP [Source:HGNC Symbol;Acc:HGNC:850]	25953	-2.9587934017181396	-0.1057163	Yes	
row_191	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	25995	-3.0640745162963867	-0.09550738	Yes	
row_192	TST	thiosulfate sulfurtransferase [Source:HGNC Symbol;Acc:HGNC:12388]	26010	-3.0864405632019043	-0.08417618	Yes	
row_193	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	26019	-3.1053202152252197	-0.07254211	Yes	
row_194	DECR1	2,4-dienoyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:2753]	26063	-3.2121267318725586	-0.061840635	Yes	
row_195	UQCRQ	ubiquinol-cytochrome c reductase complex III subunit VII [Source:HGNC Symbol;Acc:HGNC:29594]	26070	-3.220959186553955	-0.049685124	Yes	
row_196	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	26100	-3.299903154373169	-0.03810879	Yes	
row_197	ECH1	enoyl-CoA hydratase 1 [Source:HGNC Symbol;Acc:HGNC:3149]	26167	-3.5446910858154297	-0.027011229	Yes	
row_198	CYP4B1	cytochrome P450 family 4 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2644]	26220	-3.8766632080078125	-0.014099785	Yes	
row_199	EPHX2	epoxide hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3402]	26228	-3.9960079193115234	9.976986E-4	Yes	
